./input/MyInstancesSameToolSets/n=600,p=0.25,r=0.5,t=3096,v6.csv;./input/Processed/ToolSetInt.csv
5;720;1440
Machine: 0
69;0;0;34;1;8,9,26,27,95,143,144,145,146,248,249,259,377,382,390,398,429,528,598,647,754,775,838,893,895,1054,1095,1124,1171,1266,1268,1277,1279,1287,1288,1292,1293,1294,1361,1397,1488,1683,1799,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2455,2794,2821,2842,2873,2988,3037,3130,3267,3703,3743,4217,4533,4637,4748,4890,5432,6513,6809,6813,6814,6815,6821,6822,6823,6957,
69;1;34;114;1;8,9,26,27,95,143,144,145,146,248,249,259,377,382,390,398,429,528,598,647,754,775,838,893,895,1054,1095,1124,1171,1266,1268,1277,1279,1287,1288,1292,1293,1294,1361,1397,1488,1683,1799,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2455,2794,2821,2842,2873,2988,3037,3130,3267,3703,3743,4217,4533,4637,4748,4890,5432,6513,6809,6813,6814,6815,6821,6822,6823,6957,
174;0;114;274;0;8,9,26,27,95,143,144,145,146,248,249,259,377,382,390,398,429,528,598,647,754,775,838,893,895,1051,1054,1095,1124,1146,1171,1266,1268,1277,1279,1287,1288,1292,1293,1294,1361,1397,1488,1683,1799,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2455,2794,2821,2842,2873,2988,3037,3130,3267,3703,3743,4217,4533,4637,4748,4890,5432,6513,6809,6813,6814,6815,6957,7036,
174;1;274;310;0;8,9,26,27,95,143,144,145,146,248,249,259,377,382,390,398,429,528,598,647,754,775,838,893,895,1051,1054,1095,1124,1146,1171,1266,1268,1277,1279,1287,1288,1292,1293,1294,1361,1397,1488,1683,1799,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2455,2794,2821,2842,2873,2988,3037,3130,3267,3703,3743,4217,4533,4637,4748,4890,5432,6513,6809,6813,6814,6815,6957,7036,
12;0;310;334;1;8,9,26,27,95,143,144,145,146,248,249,259,377,382,390,398,429,528,529,598,647,754,775,838,893,895,1051,1054,1095,1124,1146,1171,1266,1268,1277,1279,1287,1288,1292,1293,1294,1295,1361,1397,1488,1793,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2793,2794,2795,2796,2797,2798,2799,2800,2801,2821,2842,2873,2988,3037,3267,3703,3743,4217,4533,4748,5432,6513,6957,
12;1;334;484;1;8,9,26,27,95,143,144,145,146,248,249,259,377,382,390,398,429,528,529,598,647,754,775,838,893,895,1051,1054,1095,1124,1146,1171,1266,1268,1277,1279,1287,1288,1292,1293,1294,1295,1361,1397,1488,1793,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2793,2794,2795,2796,2797,2798,2799,2800,2801,2821,2842,2873,2988,3037,3267,3703,3743,4217,4533,4748,5432,6513,6957,
324;0;484;582;0;8,9,26,27,95,143,144,145,146,248,249,377,382,390,398,429,528,529,598,647,754,775,838,895,1051,1054,1124,1146,1171,1266,1268,1269,1270,1272,1273,1275,1277,1279,1280,1287,1288,1292,1293,1294,1295,1322,1361,1397,1488,1592,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2795,2796,2821,2842,2873,2888,2988,3037,3267,3421,3703,3743,4217,4533,5432,6513,6957,7018,7059,
324;1;582;714;0;8,9,26,27,95,143,144,145,146,248,249,377,382,390,398,429,528,529,598,647,754,775,838,895,1051,1054,1124,1146,1171,1266,1268,1269,1270,1272,1273,1275,1277,1279,1280,1287,1288,1292,1293,1294,1295,1322,1361,1397,1488,1592,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2795,2796,2821,2842,2873,2888,2988,3037,3267,3421,3703,3743,4217,4533,5432,6513,6957,7018,7059,
173;0;714;792;0;8,26,27,95,143,144,145,146,155,248,249,255,377,382,390,398,429,528,529,598,647,754,775,838,895,1051,1054,1146,1171,1266,1268,1269,1270,1273,1275,1277,1279,1280,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1361,1397,1488,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2795,2821,2842,2873,2988,3037,3267,3421,3703,3743,4217,4533,5432,6513,6514,6957,7012,7013,
173;1;792;912;0;8,26,27,95,143,144,145,146,155,248,249,255,377,382,390,398,429,528,529,598,647,754,775,838,895,1051,1054,1146,1171,1266,1268,1269,1270,1273,1275,1277,1279,1280,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1361,1397,1488,1809,1973,2174,2220,2221,2224,2239,2240,2407,2409,2410,2795,2821,2842,2873,2988,3037,3267,3421,3703,3743,4217,4533,5432,6513,6514,6957,7012,7013,
22;0;1440;1597;1;8,26,27,95,143,144,145,146,249,255,366,377,390,398,429,457,528,529,598,647,728,838,1051,1054,1146,1171,1266,1268,1269,1270,1273,1275,1277,1279,1280,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1361,1397,1488,1809,1973,2174,2220,2221,2224,2232,2239,2240,2407,2409,2410,2795,2842,2873,2941,2988,3037,3060,3267,3421,3422,3609,3703,3743,3831,3842,3948,4217,5432,6513,6957,
65;0;1597;1642;1;8,26,27,95,117,143,144,145,146,249,255,366,377,390,398,429,528,529,598,647,826,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1282,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1361,1397,1488,1809,1916,1973,2221,2224,2239,2240,2407,2409,2410,2795,2842,2873,2941,2988,3037,3060,3267,3703,3743,3831,3948,4217,4620,5392,5432,5471,6244,6513,6957,
17;0;1642;1673;1;8,26,27,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,529,598,647,773,838,903,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1286,1287,1288,1289,1292,1293,1294,1295,1322,1361,1397,1488,1604,1809,1916,1973,2224,2239,2240,2407,2409,2410,2795,2842,2873,2941,2988,3037,3060,3267,3703,3743,3831,3948,4217,4620,5254,5432,5471,6244,6513,6957,
76;0;1673;1804;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,529,566,598,647,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1287,1288,1289,1292,1293,1294,1295,1322,1361,1488,1547,1604,1781,1782,1809,2224,2239,2240,2241,2407,2409,2410,2485,2795,2842,2873,2941,2988,3060,3267,3702,3831,4217,4357,4884,4940,4941,4942,4943,4944,5432,6957,
76;1;1804;1824;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,529,566,598,647,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1287,1288,1289,1292,1293,1294,1295,1322,1361,1488,1547,1604,1781,1782,1809,2224,2239,2240,2241,2407,2409,2410,2485,2795,2842,2873,2941,2988,3060,3267,3702,3831,4217,4357,4884,4940,4941,4942,4943,4944,5432,6957,
45;0;1824;1929;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,529,566,598,647,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1287,1288,1289,1292,1293,1294,1295,1322,1361,1488,1547,1604,1781,1782,1809,2224,2239,2240,2241,2242,2264,2407,2409,2410,2485,2795,2842,2873,2876,2941,2988,3060,3267,3702,3831,4217,4357,4624,4884,4940,5432,6957,
45;1;1929;1998;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,529,566,598,647,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1287,1288,1289,1292,1293,1294,1295,1322,1361,1488,1547,1604,1781,1782,1809,2224,2239,2240,2241,2242,2264,2407,2409,2410,2485,2795,2842,2873,2876,2941,2988,3060,3267,3702,3831,4217,4357,4624,4884,4940,5432,6957,
52;0;1998;2087;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,529,566,598,647,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1287,1288,1289,1292,1293,1294,1295,1322,1361,1488,1604,1781,1782,1809,2224,2239,2240,2241,2242,2263,2264,2407,2409,2410,2485,2795,2842,2873,2876,2941,2988,3026,3027,3060,3267,3702,3831,4217,4357,4624,5432,6957,
52;1;2087;2153;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,529,566,598,647,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1287,1288,1289,1292,1293,1294,1295,1322,1361,1488,1604,1781,1782,1809,2224,2239,2240,2241,2242,2263,2264,2407,2409,2410,2485,2795,2842,2873,2876,2941,2988,3026,3027,3060,3267,3702,3831,4217,4357,4624,5432,6957,
15;0;2153;2305;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,515,528,529,598,647,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1287,1288,1289,1293,1294,1295,1322,1361,1488,1604,1781,1782,1809,2217,2224,2241,2263,2264,2407,2409,2485,2795,2842,2873,2941,2988,3026,3060,3267,3831,4217,4357,4624,5432,6203,6957,7978,7989,8873,8874,8875,8876,
15;1;2305;2453;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,515,528,529,598,647,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1287,1288,1289,1293,1294,1295,1322,1361,1488,1604,1781,1782,1809,2217,2224,2241,2263,2264,2407,2409,2485,2795,2842,2873,2941,2988,3026,3060,3267,3831,4217,4357,4624,5432,6203,6957,7978,7989,8873,8874,8875,8876,
75;0;2880;2952;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,515,528,529,598,647,838,1051,1054,1146,1171,1266,1267,1268,1269,1270,1273,1275,1277,1279,1280,1287,1288,1289,1293,1294,1295,1322,1361,1488,1604,1781,1782,1809,2217,2224,2241,2263,2264,2407,2409,2485,2795,2842,2873,2941,2988,3026,3060,3267,3831,4217,4357,4624,5432,6203,6957,8484,8498,8499,8500,8501,8875,
33;0;2952;3055;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,619,647,778,838,1051,1054,1146,1171,1266,1268,1269,1270,1275,1277,1279,1280,1287,1288,1289,1290,1293,1295,1322,1361,1488,1604,1781,1782,1787,1809,2224,2263,2407,2409,2485,2795,2842,2873,2941,2988,3026,3060,3267,3831,4112,4122,4123,4124,4125,4126,4127,4128,4129,4130,4131,4132,4217,4357,4624,5432,6957,
29;0;3055;3076;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,619,647,778,838,1051,1054,1146,1171,1266,1268,1269,1270,1275,1277,1279,1280,1287,1288,1289,1290,1293,1295,1322,1361,1488,1604,1781,1782,1787,1809,2224,2233,2263,2407,2409,2485,2795,2842,2873,2941,2988,3026,3060,3267,3700,3831,3942,4112,4122,4123,4124,4125,4126,4130,4217,4357,4431,4624,5320,5432,6957,
29;1;3076;3240;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,619,647,778,838,1051,1054,1146,1171,1266,1268,1269,1270,1275,1277,1279,1280,1287,1288,1289,1290,1293,1295,1322,1361,1488,1604,1781,1782,1787,1809,2224,2233,2263,2407,2409,2485,2795,2842,2873,2941,2988,3026,3060,3267,3700,3831,3942,4112,4122,4123,4124,4125,4126,4130,4217,4357,4431,4624,5320,5432,6957,
38;0;3240;3363;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,647,778,838,1051,1054,1146,1171,1266,1268,1269,1270,1275,1277,1279,1280,1287,1288,1290,1293,1295,1322,1361,1390,1488,1604,1781,1809,1893,2224,2233,2261,2407,2485,2577,2795,2842,2873,2941,2988,3267,3413,3700,3831,3869,3986,4007,4021,4217,4357,4624,5432,6957,6958,6959,6960,6961,6962,6963,6964,6965,6966,
38;1;3363;3407;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,398,429,528,647,778,838,1051,1054,1146,1171,1266,1268,1269,1270,1275,1277,1279,1280,1287,1288,1290,1293,1295,1322,1361,1390,1488,1604,1781,1809,1893,2224,2233,2261,2407,2485,2577,2795,2842,2873,2941,2988,3267,3413,3700,3831,3869,3986,4007,4021,4217,4357,4624,5432,6957,6958,6959,6960,6961,6962,6963,6964,6965,6966,
57;0;3407;3440;1;8,26,27,61,95,117,143,144,145,146,245,249,255,366,377,390,394,396,398,429,528,647,778,838,1050,1051,1054,1057,1145,1146,1171,1266,1268,1269,1270,1275,1277,1279,1280,1287,1288,1290,1293,1295,1322,1361,1390,1488,1604,1781,1809,1893,2105,2224,2233,2261,2407,2485,2577,2795,2842,2873,2941,2988,3267,3413,3700,3831,3869,3986,4217,4357,4624,5432,5611,5613,5626,5803,6961,6966,
127;0;3440;3517;0;8,26,27,61,95,117,143,144,145,146,228,245,249,255,366,377,390,394,396,398,429,528,647,778,838,1050,1051,1054,1057,1134,1145,1146,1171,1266,1268,1269,1270,1275,1277,1279,1280,1287,1288,1290,1293,1295,1322,1361,1390,1476,1488,1604,1781,1809,1893,1944,2105,2224,2233,2261,2400,2407,2485,2577,2795,2842,2873,2941,2988,3267,3413,3700,3831,3869,4217,4357,4624,5432,6961,6966,
127;1;3517;3561;0;8,26,27,61,95,117,143,144,145,146,228,245,249,255,366,377,390,394,396,398,429,528,647,778,838,1050,1051,1054,1057,1134,1145,1146,1171,1266,1268,1269,1270,1275,1277,1279,1280,1287,1288,1290,1293,1295,1322,1361,1390,1476,1488,1604,1781,1809,1893,1944,2105,2224,2233,2261,2400,2407,2485,2577,2795,2842,2873,2941,2988,3267,3413,3700,3831,3869,4217,4357,4624,5432,6961,6966,
60;0;3561;3740;1;7,8,26,27,61,95,117,143,144,145,146,228,245,249,255,366,377,390,392,394,396,398,429,528,647,778,838,1049,1050,1051,1053,1054,1055,1057,1058,1059,1134,1145,1146,1171,1228,1229,1266,1268,1269,1270,1275,1277,1280,1287,1288,1290,1293,1295,1322,1361,1390,1476,1488,1604,1633,1781,1809,1944,2105,2224,2233,2407,2485,2842,2873,2941,2988,3267,3700,3869,4217,4357,4624,5432,
60;1;3740;3807;1;7,8,26,27,61,95,117,143,144,145,146,228,245,249,255,366,377,390,392,394,396,398,429,528,647,778,838,1049,1050,1051,1053,1054,1055,1057,1058,1059,1134,1145,1146,1171,1228,1229,1266,1268,1269,1270,1275,1277,1280,1287,1288,1290,1293,1295,1322,1361,1390,1476,1488,1604,1633,1781,1809,1944,2105,2224,2233,2407,2485,2842,2873,2941,2988,3267,3700,3869,4217,4357,4624,5432,
268;0;4320;4397;0;7,8,26,27,61,95,117,143,144,145,146,189,228,245,247,249,255,366,377,390,392,394,396,398,429,528,647,734,778,838,1049,1050,1051,1053,1054,1055,1057,1058,1134,1145,1146,1171,1266,1268,1269,1270,1275,1277,1280,1287,1288,1290,1293,1295,1322,1361,1390,1476,1488,1604,1781,1809,1944,2105,2154,2224,2233,2407,2485,2842,2873,2941,2988,3267,3700,3869,4217,4357,4624,5432,
268;1;4397;4405;0;7,8,26,27,61,95,117,143,144,145,146,189,228,245,247,249,255,366,377,390,392,394,396,398,429,528,647,734,778,838,1049,1050,1051,1053,1054,1055,1057,1058,1134,1145,1146,1171,1266,1268,1269,1270,1275,1277,1280,1287,1288,1290,1293,1295,1322,1361,1390,1476,1488,1604,1781,1809,1944,2105,2154,2224,2233,2407,2485,2842,2873,2941,2988,3267,3700,3869,4217,4357,4624,5432,
105;0;4405;4471;0;7,8,26,27,61,95,117,143,144,145,146,189,228,233,245,247,249,274,289,366,377,390,392,394,396,398,429,528,647,734,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1268,1269,1270,1275,1277,1280,1288,1293,1295,1361,1390,1476,1488,1604,1809,1944,2105,2224,2407,2485,2645,2774,2775,2842,2873,2903,2941,2988,3267,3869,4217,4357,4604,4624,4628,5432,
105;1;4471;4547;0;7,8,26,27,61,95,117,143,144,145,146,189,228,233,245,247,249,274,289,366,377,390,392,394,396,398,429,528,647,734,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1268,1269,1270,1275,1277,1280,1288,1293,1295,1361,1390,1476,1488,1604,1809,1944,2105,2224,2407,2485,2645,2774,2775,2842,2873,2903,2941,2988,3267,3869,4217,4357,4604,4624,4628,5432,
163;0;4547;4552;0;7,8,26,27,61,95,117,143,144,145,146,189,228,233,245,247,249,274,289,366,377,390,392,394,396,398,429,528,647,734,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1268,1269,1270,1275,1277,1280,1288,1293,1295,1361,1390,1476,1488,1604,1809,1944,2222,2223,2224,2407,2485,2645,2774,2775,2842,2873,2903,2941,2988,3267,3869,4217,4357,4604,4624,5432,
163;1;4552;4596;0;7,8,26,27,61,95,117,143,144,145,146,189,228,233,245,247,249,274,289,366,377,390,392,394,396,398,429,528,647,734,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1268,1269,1270,1275,1277,1280,1288,1293,1295,1361,1390,1476,1488,1604,1809,1944,2222,2223,2224,2407,2485,2645,2774,2775,2842,2873,2903,2941,2988,3267,3869,4217,4357,4604,4624,5432,
106;0;4596;4630;0;7,8,26,27,61,95,117,143,144,145,146,189,228,233,245,249,274,289,366,377,390,392,394,396,398,429,512,528,647,778,838,1049,1050,1051,1054,1055,1057,1058,1085,1134,1145,1146,1171,1266,1270,1277,1278,1280,1293,1361,1390,1476,1488,1604,1809,1944,2223,2224,2407,2485,2645,2774,2775,2873,2941,2968,2988,3070,3267,3369,4217,4357,4492,4604,4624,4710,4864,5308,7125,8510,
106;1;4630;4644;0;7,8,26,27,61,95,117,143,144,145,146,189,228,233,245,249,274,289,366,377,390,392,394,396,398,429,512,528,647,778,838,1049,1050,1051,1054,1055,1057,1058,1085,1134,1145,1146,1171,1266,1270,1277,1278,1280,1293,1361,1390,1476,1488,1604,1809,1944,2223,2224,2407,2485,2645,2774,2775,2873,2941,2968,2988,3070,3267,3369,4217,4357,4492,4604,4624,4710,4864,5308,7125,8510,
26;0;4644;4721;1;7,8,26,27,61,95,117,143,144,145,146,189,228,233,244,245,274,289,366,377,390,392,394,396,397,398,400,429,528,647,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1270,1280,1293,1361,1390,1476,1488,1604,1809,1944,2223,2224,2407,2485,2493,2645,2658,2774,2775,2778,2816,2873,2941,2988,3267,4217,4357,4567,4604,4627,4652,4740,5411,5603,5604,5605,
26;1;4721;4798;1;7,8,26,27,61,95,117,143,144,145,146,189,228,233,244,245,274,289,366,377,390,392,394,396,397,398,400,429,528,647,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1270,1280,1293,1361,1390,1476,1488,1604,1809,1944,2223,2224,2407,2485,2493,2645,2658,2774,2775,2778,2816,2873,2941,2988,3267,4217,4357,4567,4604,4627,4652,4740,5411,5603,5604,5605,
188;0;4798;4831;0;7,8,26,27,61,95,117,143,144,145,146,189,228,233,244,245,274,289,366,377,390,392,394,396,397,398,400,429,528,647,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1270,1280,1293,1361,1390,1476,1488,1604,1809,1944,2223,2224,2332,2407,2485,2493,2645,2658,2774,2775,2778,2816,2873,2941,2988,3267,4217,4357,4567,4604,4627,4652,4740,5411,5603,5605,
188;1;4831;4849;0;7,8,26,27,61,95,117,143,144,145,146,189,228,233,244,245,274,289,366,377,390,392,394,396,397,398,400,429,528,647,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1270,1280,1293,1361,1390,1476,1488,1604,1809,1944,2223,2224,2332,2407,2485,2493,2645,2658,2774,2775,2778,2816,2873,2941,2988,3267,4217,4357,4567,4604,4627,4652,4740,5411,5603,5605,
161;0;4849;4925;0;7,8,26,27,61,95,117,138,143,144,145,146,189,228,233,244,245,274,288,289,366,377,390,392,394,396,397,398,400,429,528,647,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1270,1280,1293,1361,1390,1476,1488,1604,1675,1809,1944,2223,2224,2332,2407,2485,2645,2658,2774,2775,2778,2816,2873,2941,2988,3267,4217,4357,4567,4604,4627,4740,5411,5605,
161;1;4925;4949;0;7,8,26,27,61,95,117,138,143,144,145,146,189,228,233,244,245,274,288,289,366,377,390,392,394,396,397,398,400,429,528,647,778,838,1049,1050,1051,1054,1055,1057,1058,1134,1145,1146,1171,1266,1270,1280,1293,1361,1390,1476,1488,1604,1675,1809,1944,2223,2224,2332,2407,2485,2645,2658,2774,2775,2778,2816,2873,2941,2988,3267,4217,4357,4567,4604,4627,4740,5411,5605,
9;0;4949;5026;1;7,8,26,27,61,95,117,138,142,143,144,145,146,189,228,233,243,245,274,288,289,342,366,377,390,396,397,398,400,402,429,528,643,644,647,778,838,1050,1051,1054,1057,1058,1134,1145,1146,1171,1266,1270,1293,1361,1390,1474,1475,1476,1488,1604,1675,1809,1933,1944,2109,2223,2224,2407,2485,2645,2774,2775,2778,2816,2873,2941,2988,3267,4217,4357,4604,4627,9216,9217,
226;0;5026;5151;0;7,8,10,26,27,61,95,117,138,143,144,145,146,189,228,233,243,245,268,273,274,288,289,366,377,390,396,397,398,400,402,429,439,528,644,647,778,838,1051,1054,1058,1134,1145,1146,1171,1266,1270,1293,1361,1390,1474,1475,1476,1481,1488,1604,1809,1933,1944,2109,2128,2223,2224,2407,2428,2485,2645,2774,2775,2778,2816,2873,2941,2988,3267,4217,4357,4604,4627,7261,
226;1;5151;5299;0;7,8,10,26,27,61,95,117,138,143,144,145,146,189,228,233,243,245,268,273,274,288,289,366,377,390,396,397,398,400,402,429,439,528,644,647,778,838,1051,1054,1058,1134,1145,1146,1171,1266,1270,1293,1361,1390,1474,1475,1476,1481,1488,1604,1809,1933,1944,2109,2128,2223,2224,2407,2428,2485,2645,2774,2775,2778,2816,2873,2941,2988,3267,4217,4357,4604,4627,7261,
120;0;5760;5844;0;7,8,26,27,61,95,117,138,143,144,145,146,189,192,228,233,243,245,268,273,274,288,289,366,377,390,396,397,398,400,402,429,495,528,644,647,778,838,1051,1054,1058,1134,1145,1146,1171,1270,1293,1361,1390,1474,1475,1476,1481,1488,1604,1809,1849,1933,1944,2109,2216,2223,2224,2407,2485,2645,2774,2775,2778,2873,2941,2988,3267,4217,4357,4489,4604,4627,5110,6766,
120;1;5844;5942;0;7,8,26,27,61,95,117,138,143,144,145,146,189,192,228,233,243,245,268,273,274,288,289,366,377,390,396,397,398,400,402,429,495,528,644,647,778,838,1051,1054,1058,1134,1145,1146,1171,1270,1293,1361,1390,1474,1475,1476,1481,1488,1604,1809,1849,1933,1944,2109,2216,2223,2224,2407,2485,2645,2774,2775,2778,2873,2941,2988,3267,4217,4357,4489,4604,4627,5110,6766,
159;0;5942;5991;0;7,8,26,27,61,95,117,138,143,144,145,146,189,192,228,233,243,245,268,273,274,288,289,366,377,390,396,397,398,400,402,429,528,644,647,778,838,1051,1054,1058,1134,1145,1146,1171,1270,1293,1361,1390,1474,1475,1476,1481,1488,1604,1809,1933,1944,2109,2216,2223,2224,2407,2485,2645,2774,2775,2778,2851,2852,2853,2854,2855,2873,2941,2988,3267,4217,4604,4627,6766,
159;1;5991;6068;0;7,8,26,27,61,95,117,138,143,144,145,146,189,192,228,233,243,245,268,273,274,288,289,366,377,390,396,397,398,400,402,429,528,644,647,778,838,1051,1054,1058,1134,1145,1146,1171,1270,1293,1361,1390,1474,1475,1476,1481,1488,1604,1809,1933,1944,2109,2216,2223,2224,2407,2485,2645,2774,2775,2778,2851,2852,2853,2854,2855,2873,2941,2988,3267,4217,4604,4627,6766,
85;0;6068;6159;1;7,8,27,61,95,117,138,143,144,145,146,228,233,243,245,268,273,274,288,289,366,377,390,396,397,398,400,402,429,528,538,634,644,647,838,1051,1054,1058,1134,1143,1145,1146,1171,1270,1284,1361,1390,1474,1475,1476,1481,1488,1604,1809,1933,1944,2089,2223,2224,2265,2407,2516,2537,2645,2774,2775,2778,2864,2873,2941,2988,3267,3402,3606,3709,3861,4217,4218,4604,4627,
24;0;6159;6334;1;7,8,95,117,138,143,144,145,146,228,233,243,245,268,271,273,288,289,290,291,292,377,390,396,397,398,400,402,429,591,644,647,838,839,1051,1054,1117,1118,1134,1145,1146,1171,1361,1390,1474,1475,1476,1481,1488,1540,1604,1809,1915,1933,1944,2091,2092,2223,2224,2338,2645,2774,2775,2777,2778,2988,3263,3267,4604,4605,4606,4617,4627,5340,5410,6226,6329,6366,8035,8036,
24;1;6334;6397;1;7,8,95,117,138,143,144,145,146,228,233,243,245,268,271,273,288,289,290,291,292,377,390,396,397,398,400,402,429,591,644,647,838,839,1051,1054,1117,1118,1134,1145,1146,1171,1361,1390,1474,1475,1476,1481,1488,1540,1604,1809,1915,1933,1944,2091,2092,2223,2224,2338,2645,2774,2775,2777,2778,2988,3263,3267,4604,4605,4606,4617,4627,5340,5410,6226,6329,6366,8035,8036,
27;0;6397;6475;1;7,8,95,117,138,143,144,145,146,225,228,229,233,234,240,243,245,268,271,273,286,288,289,290,291,292,377,390,396,397,398,400,402,429,591,644,647,827,838,1051,1054,1094,1096,1097,1099,1117,1118,1134,1145,1146,1171,1361,1390,1472,1474,1475,1476,1481,1488,1604,1809,1933,1944,2091,2092,2103,2223,2224,2338,2645,2774,2775,2778,2988,3263,4604,4627,4881,4882,6226,
78;0;6475;6597;1;7,8,95,117,138,143,144,145,146,225,234,245,267,268,271,273,286,288,289,290,291,292,303,305,310,312,313,314,377,390,396,397,398,400,402,438,591,640,644,647,838,1051,1054,1117,1118,1134,1145,1146,1171,1361,1472,1474,1475,1476,1481,1488,1604,1665,1809,1933,1944,2107,2223,2224,2244,2645,2774,2775,2778,2988,3263,4604,4627,5153,5155,5224,5225,5226,5227,5228,
78;1;6597;6757;1;7,8,95,117,138,143,144,145,146,225,234,245,267,268,271,273,286,288,289,290,291,292,303,305,310,312,313,314,377,390,396,397,398,400,402,438,591,640,644,647,838,1051,1054,1117,1118,1134,1145,1146,1171,1361,1472,1474,1475,1476,1481,1488,1604,1665,1809,1933,1944,2107,2223,2224,2244,2645,2774,2775,2778,2988,3263,4604,4627,5153,5155,5224,5225,5226,5227,5228,
Machine: 2
79;0;0;157;1;7,8,95,117,137,138,143,144,146,225,234,267,268,271,273,286,288,291,292,303,305,312,351,377,390,396,397,398,400,402,438,591,640,644,647,838,1051,1054,1117,1118,1134,1145,1146,1361,1474,1475,1476,1481,1488,1604,1752,1763,1809,1919,1944,1974,2223,2224,2573,2645,2774,2775,2778,2804,2988,3099,3263,3915,4469,4504,4565,4604,4627,5197,6223,6365,8655,8975,8976,8977,
79;1;157;275;1;7,8,95,117,137,138,143,144,146,225,234,267,268,271,273,286,288,291,292,303,305,312,351,377,390,396,397,398,400,402,438,591,640,644,647,838,1051,1054,1117,1118,1134,1145,1146,1361,1474,1475,1476,1481,1488,1604,1752,1763,1809,1919,1944,1974,2223,2224,2573,2645,2774,2775,2778,2804,2988,3099,3263,3915,4469,4504,4565,4604,4627,5197,6223,6365,8655,8975,8976,8977,
229;0;275;352;0;3,7,8,95,117,137,138,143,144,146,225,234,267,268,271,273,286,288,291,292,303,305,312,351,377,390,396,397,398,400,402,438,591,640,644,647,838,1048,1051,1054,1117,1118,1134,1145,1146,1358,1361,1474,1475,1476,1481,1488,1604,1725,1752,1763,1805,1809,1919,1944,1945,1970,1971,1974,2223,2224,2573,2645,2774,2775,2778,2804,2988,3099,3263,3915,4469,4504,4604,4627,
