./input/MyInstancesSameToolSets/n=399,p=0.25,r=0.5,t=2310,v0.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
235;1;6367;6440;0;15,16,24,26,27,28,38,54,55,60,74,144,150,188,189,198,210,225,247,255,288,412,491,528,591,598,871,872,874,995,1133,1268,1270,1272,1275,1278,1280,1287,1288,1290,1291,1292,1293,1294,1322,1419,1480,1481,1723,1777,1782,2062,2063,2074,2315,3126,3345,3346,3609,3627,3774,3870,3979,4217,4313,4314,4315,4316,4317,4318,5290,6138,8123,8283,8285,8315,8316,8317,8318,8319,
34;0;6440;6479;1;15,24,26,27,28,38,54,55,60,74,144,150,189,198,210,225,247,255,288,412,491,528,591,598,871,872,874,995,1133,1268,1269,1270,1272,1275,1278,1280,1284,1286,1287,1288,1290,1292,1293,1294,1295,1322,1419,1480,1481,1723,1777,1782,2062,2063,2074,2080,2315,3126,3345,3346,3597,3609,3624,3627,3774,3870,3979,4217,4313,4314,4315,4316,4317,4318,4866,5290,7062,7063,7064,8285,
40;0;6479;6577;1;15,24,26,27,28,30,38,54,55,60,74,144,152,169,189,190,198,225,247,255,288,491,504,528,591,598,871,872,972,995,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1480,1481,1561,1562,1587,1777,1887,2062,2063,2074,2315,2563,2572,2765,3022,3126,3345,3346,3597,3609,3627,3774,3870,3979,4217,4313,4314,4315,4316,4317,4318,7649,7650,8285,
40;1;6577;6755;1;15,24,26,27,28,30,38,54,55,60,74,144,152,169,189,190,198,225,247,255,288,491,504,528,591,598,871,872,972,995,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1480,1481,1561,1562,1587,1777,1887,2062,2063,2074,2315,2563,2572,2765,3022,3126,3345,3346,3597,3609,3627,3774,3870,3979,4217,4313,4314,4315,4316,4317,4318,7649,7650,8285,
42;0;6755;6759;1;15,24,26,27,28,30,38,54,55,60,74,144,152,169,189,190,198,225,247,255,288,491,504,528,591,598,871,872,972,995,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1480,1481,1561,1562,1587,1777,1887,2062,2063,2074,2315,2563,2572,2765,3022,3126,3345,3346,3597,3609,3627,3774,3870,3979,4217,4313,4314,4315,4316,4317,4318,7649,7650,8285,
42;1;6759;6888;1;15,24,26,27,28,30,38,54,55,60,74,144,152,169,189,190,198,225,247,255,288,491,504,528,591,598,871,872,972,995,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1480,1481,1561,1562,1587,1777,1887,2062,2063,2074,2315,2563,2572,2765,3022,3126,3345,3346,3597,3609,3627,3774,3870,3979,4217,4313,4314,4315,4316,4317,4318,7649,7650,8285,
144;0;7200;7252;0;15,24,26,27,28,30,38,54,55,60,74,144,152,169,186,189,190,198,225,247,255,288,491,503,504,528,591,598,662,871,872,972,979,995,1088,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1480,1481,1550,1561,1562,1580,1587,1777,1887,2062,2063,2074,2157,2315,2555,2563,2572,2765,3022,3126,3127,3597,3609,3627,3774,3870,3979,4217,8285,
144;1;7252;7256;0;15,24,26,27,28,30,38,54,55,60,74,144,152,169,186,189,190,198,225,247,255,288,491,503,504,528,591,598,662,871,872,972,979,995,1088,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1480,1481,1550,1561,1562,1580,1587,1777,1887,2062,2063,2074,2157,2315,2555,2563,2572,2765,3022,3126,3127,3597,3609,3627,3774,3870,3979,4217,8285,
239;0;7256;7351;0;15,24,26,27,28,30,38,54,55,60,74,79,144,152,169,170,186,189,190,198,225,247,255,288,491,503,504,528,591,598,662,871,872,968,972,979,995,1031,1088,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1480,1481,1562,1580,1587,1777,2074,2157,2168,2315,2555,3022,3126,3331,3597,3609,3627,3774,3775,3870,3979,4217,5804,5805,8285,
239;1;7351;7361;0;15,24,26,27,28,30,38,54,55,60,74,79,144,152,169,170,186,189,190,198,225,247,255,288,491,503,504,528,591,598,662,871,872,968,972,979,995,1031,1088,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1480,1481,1562,1580,1587,1777,2074,2157,2168,2315,2555,3022,3126,3331,3597,3609,3627,3774,3775,3870,3979,4217,5804,5805,8285,
228;0;7361;7390;0;24,26,27,38,54,55,60,61,74,79,144,170,189,198,225,247,255,288,491,528,591,598,757,871,979,995,1031,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1466,1480,1481,1580,1587,1777,2073,2074,2157,2315,2555,2868,3072,3126,3589,3590,3597,3609,3703,3774,3870,3908,3979,4119,4217,4736,6092,7009,8285,8354,8536,8537,8538,8539,8540,8541,8542,
228;1;7390;7454;0;24,26,27,38,54,55,60,61,74,79,144,170,189,198,225,247,255,288,491,528,591,598,757,871,979,995,1031,1133,1268,1269,1270,1272,1275,1280,1286,1287,1288,1292,1293,1294,1295,1322,1419,1466,1480,1481,1580,1587,1777,2073,2074,2157,2315,2555,2868,3072,3126,3589,3590,3597,3609,3703,3774,3870,3908,3979,4119,4217,4736,6092,7009,8285,8354,8536,8537,8538,8539,8540,8541,8542,
126;0;7454;7496;0;24,26,27,38,54,55,60,61,74,79,144,155,170,189,198,225,247,248,255,288,491,528,591,598,754,757,871,979,995,1031,1133,1268,1269,1270,1272,1275,1280,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1419,1466,1480,1481,1580,1587,1777,2073,2074,2157,2315,2555,2868,3072,3126,3589,3590,3597,3609,3703,3774,3870,3908,3979,4119,4217,4736,6514,7009,7012,7013,8285,8354,
126;1;7496;7526;0;24,26,27,38,54,55,60,61,74,79,144,155,170,189,198,225,247,248,255,288,491,528,591,598,754,757,871,979,995,1031,1133,1268,1269,1270,1272,1275,1280,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1419,1466,1480,1481,1580,1587,1777,2073,2074,2157,2315,2555,2868,3072,3126,3589,3590,3597,3609,3703,3774,3870,3908,3979,4119,4217,4736,6514,7009,7012,7013,8285,8354,
35;0;7526;7631;1;24,26,27,38,54,55,60,61,74,79,144,155,170,189,198,225,247,248,255,288,359,491,528,578,591,598,754,757,871,979,995,1031,1133,1268,1269,1270,1272,1275,1280,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1419,1466,1480,1481,1549,1580,1587,1777,2018,2073,2074,2157,2198,2199,2315,2555,2847,2848,3126,3597,3609,3703,3774,3870,3978,3979,4119,4217,7009,8285,8354,
38;0;7631;7714;1;24,26,27,38,54,55,60,61,74,79,144,155,170,189,198,225,247,248,255,288,491,528,529,578,591,598,754,757,871,979,995,1031,1133,1268,1269,1270,1272,1273,1275,1279,1280,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1419,1466,1480,1481,1580,1587,1777,2018,2074,2157,2198,2315,2555,2873,2874,2875,2876,2877,3126,3597,3609,3703,3774,3870,4119,4217,7009,8285,8354,
38;1;7714;7848;1;24,26,27,38,54,55,60,61,74,79,144,155,170,189,198,225,247,248,255,288,491,528,529,578,591,598,754,757,871,979,995,1031,1133,1268,1269,1270,1272,1273,1275,1279,1280,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1419,1466,1480,1481,1580,1587,1777,2018,2074,2157,2198,2315,2555,2873,2874,2875,2876,2877,3126,3597,3609,3703,3774,3870,4119,4217,7009,8285,8354,
199;0;7848;7854;0;24,26,27,38,54,55,60,61,74,79,117,144,170,189,198,225,247,248,288,491,528,578,591,598,754,757,826,871,979,995,1031,1133,1266,1267,1269,1270,1272,1273,1275,1279,1280,1282,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1419,1480,1481,1580,1587,1777,1916,2074,2157,2221,2315,2555,2876,3126,3597,3609,3703,3774,3870,4119,4217,4620,5392,5471,6244,7009,8285,8354,
199;1;7854;7878;0;24,26,27,38,54,55,60,61,74,79,117,144,170,189,198,225,247,248,288,491,528,578,591,598,754,757,826,871,979,995,1031,1133,1266,1267,1269,1270,1272,1273,1275,1279,1280,1282,1285,1286,1287,1288,1289,1292,1293,1294,1295,1322,1419,1480,1481,1580,1587,1777,1916,2074,2157,2221,2315,2555,2876,3126,3597,3609,3703,3774,3870,4119,4217,4620,5392,5471,6244,7009,8285,8354,
256;0;7878;8003;0;24,26,27,38,55,60,61,74,79,117,144,189,198,225,247,248,288,491,528,578,591,598,754,757,826,871,979,1031,1087,1133,1262,1267,1269,1270,1272,1273,1275,1279,1280,1282,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1777,1916,2074,2157,2220,2221,2315,2555,2876,3126,3597,3609,3703,3707,3774,3870,4119,4217,4620,4913,5091,5471,5681,5703,5949,5995,6244,7009,8285,8354,
256;1;8003;8142;0;24,26,27,38,55,60,61,74,79,117,144,189,198,225,247,248,288,491,528,578,591,598,754,757,826,871,979,1031,1087,1133,1262,1267,1269,1270,1272,1273,1275,1279,1280,1282,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1777,1916,2074,2157,2220,2221,2315,2555,2876,3126,3597,3609,3703,3707,3774,3870,4119,4217,4620,4913,5091,5471,5681,5703,5949,5995,6244,7009,8285,8354,
170;0;8640;8777;0;24,26,27,38,55,60,61,74,79,117,144,189,198,225,247,248,288,491,528,578,591,598,754,757,826,871,979,1031,1087,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1777,1916,2074,2157,2194,2220,2221,2315,2555,2876,3126,3597,3609,3703,3707,3774,3870,4119,4217,4450,4620,4913,5091,5471,5476,6244,7009,8285,8354,
170;1;8777;8813;0;24,26,27,38,55,60,61,74,79,117,144,189,198,225,247,248,288,491,528,578,591,598,754,757,826,871,979,1031,1087,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1777,1916,2074,2157,2194,2220,2221,2315,2555,2876,3126,3597,3609,3703,3707,3774,3870,4119,4217,4450,4620,4913,5091,5471,5476,6244,7009,8285,8354,
45;0;8813;8886;1;24,26,27,38,55,60,61,74,79,117,144,189,198,225,247,248,254,288,491,528,578,591,754,757,826,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1426,1480,1481,1580,1587,1777,1916,1930,2074,2220,2221,2315,2555,2876,3126,3597,3609,3703,3774,3870,4119,4217,4225,4450,4620,4913,5471,5476,6244,6757,7009,7891,8285,8354,
43;0;8886;8930;1;24,26,27,38,55,60,61,74,79,117,144,189,198,225,247,248,288,491,528,578,591,754,757,814,826,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1777,1916,1930,2074,2220,2221,2315,2555,2812,2876,3126,3597,3609,3703,3774,3870,4119,4217,4450,4620,4913,5030,5471,5476,6244,6578,7009,8285,8354,8730,
96;0;8930;8962;0;24,26,27,38,55,60,61,74,79,117,144,189,198,225,247,248,288,491,528,578,591,754,757,814,826,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1777,1916,1930,2074,2220,2221,2315,2555,2812,2866,2876,3126,3597,3609,3703,3774,3870,4119,4217,4450,4620,4913,5030,5471,5476,6244,7009,8285,8354,8730,
25;0;8962;9086;1;24,26,27,38,55,60,79,117,144,189,197,198,225,247,248,288,466,491,528,578,591,754,757,826,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1341,1480,1481,1580,1587,1777,1781,1916,2074,2197,2220,2221,2315,2555,2876,3126,3410,3609,3703,3774,3870,4217,4450,4487,4488,4913,5471,5682,6244,7009,7671,8285,8354,8836,8838,
54;0;9086;9141;1;24,26,27,38,55,60,79,117,144,189,197,198,225,247,248,288,466,491,528,578,591,754,757,826,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1341,1480,1481,1580,1587,1777,1781,1916,2074,2197,2220,2221,2315,2555,2876,3126,3410,3609,3703,3774,3870,4135,4217,4450,4487,4488,4913,5471,5682,6244,7009,7671,8285,8354,8695,
142;0;9141;9275;0;24,26,27,38,55,60,79,117,144,189,197,198,206,208,225,247,248,288,491,502,528,569,578,591,729,754,757,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1341,1480,1481,1580,1587,1777,1781,1895,1916,1989,2074,2197,2220,2221,2315,2555,2876,3126,3609,3703,3774,3870,4192,4217,4450,4913,5471,6244,6766,7009,8285,8354,
142;1;9275;9337;0;24,26,27,38,55,60,79,117,144,189,197,198,206,208,225,247,248,288,491,502,528,569,578,591,729,754,757,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1341,1480,1481,1580,1587,1777,1781,1895,1916,1989,2074,2197,2220,2221,2315,2555,2876,3126,3609,3703,3774,3870,4192,4217,4450,4913,5471,6244,6766,7009,8285,8354,
265;0;9337;9491;0;24,26,27,38,55,60,79,117,144,189,197,198,206,208,225,247,248,288,502,528,578,591,729,754,757,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1332,1333,1341,1480,1481,1580,1587,1777,1781,1895,1916,2074,2101,2190,2197,2220,2221,2315,2555,2876,3126,3609,3703,3774,3870,4217,4450,4913,5471,6244,7009,7153,8285,8354,
265;1;9491;9600;0;24,26,27,38,55,60,79,117,144,189,197,198,206,208,225,247,248,288,502,528,578,591,729,754,757,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1332,1333,1341,1480,1481,1580,1587,1777,1781,1895,1916,2074,2101,2190,2197,2220,2221,2315,2555,2876,3126,3609,3703,3774,3870,4217,4450,4913,5471,6244,7009,7153,8285,8354,
261;0;9600;9620;0;24,26,27,38,55,60,79,117,144,189,197,198,206,208,225,247,248,288,502,528,578,591,729,754,757,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1332,1333,1341,1480,1481,1580,1587,1777,1781,1895,1916,2074,2101,2190,2197,2220,2221,2315,2555,2876,3126,3609,3703,3774,3870,4217,4450,4913,5471,6244,7009,7153,8285,8354,
261;1;9620;9784;0;24,26,27,38,55,60,79,117,144,189,197,198,206,208,225,247,248,288,502,528,578,591,729,754,757,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1282,1288,1292,1293,1294,1295,1322,1332,1333,1341,1480,1481,1580,1587,1777,1781,1895,1916,2074,2101,2190,2197,2220,2221,2315,2555,2876,3126,3609,3703,3774,3870,4217,4450,4913,5471,6244,7009,7153,8285,8354,
67;0;10080;10131;1;24,26,27,38,55,60,79,117,144,189,198,206,208,225,247,248,288,502,528,578,591,729,754,757,871,979,1031,1133,1262,1267,1269,1270,1272,1273,1275,1277,1279,1280,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1777,1895,1916,2074,2190,2197,2220,2221,2315,2555,2876,3126,3609,3703,3870,4217,4450,4913,5471,6244,7009,8285,8354,9222,9223,9224,9225,9226,9227,9228,9229,9230,
8;0;10131;10143;1;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,591,729,754,871,979,1031,1058,1117,1133,1262,1269,1270,1272,1273,1275,1277,1279,1280,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1669,1768,1777,1895,1916,2190,2197,2220,2221,2253,2555,2645,2774,2775,2778,2780,2816,2876,2950,3126,3263,3609,3703,4018,4217,4564,4740,4805,4913,8285,8354,
200;0;10143;10264;0;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,591,729,754,871,979,1031,1058,1117,1133,1262,1269,1270,1272,1273,1275,1277,1279,1280,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1592,1669,1777,1895,1916,2190,2197,2220,2221,2555,2645,2774,2775,2778,2796,2816,2876,2888,2950,3126,3263,3421,3609,3703,4217,4740,4913,7018,7059,8285,8354,
200;1;10264;10329;0;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,591,729,754,871,979,1031,1058,1117,1133,1262,1269,1270,1272,1273,1275,1277,1279,1280,1288,1292,1293,1294,1295,1322,1480,1481,1580,1587,1592,1669,1777,1895,1916,2190,2197,2220,2221,2555,2645,2774,2775,2778,2796,2816,2876,2888,2950,3126,3263,3421,3609,3703,4217,4740,4913,7018,7059,8285,8354,
76;0;10329;10347;0;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,581,591,729,742,754,871,979,1031,1058,1117,1133,1262,1269,1270,1272,1275,1277,1288,1292,1293,1294,1295,1480,1481,1563,1580,1587,1669,1777,1895,1916,2190,2197,2216,2220,2221,2555,2645,2774,2775,2778,2796,2816,2876,2950,3126,3263,3421,3609,3703,3807,3808,3809,3810,4217,4740,4913,8285,8354,
76;1;10347;10411;0;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,581,591,729,742,754,871,979,1031,1058,1117,1133,1262,1269,1270,1272,1275,1277,1288,1292,1293,1294,1295,1480,1481,1563,1580,1587,1669,1777,1895,1916,2190,2197,2216,2220,2221,2555,2645,2774,2775,2778,2796,2816,2876,2950,3126,3263,3421,3609,3703,3807,3808,3809,3810,4217,4740,4913,8285,8354,
48;0;10411;10463;1;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,581,591,729,742,754,871,979,1031,1058,1117,1133,1262,1269,1270,1272,1275,1277,1288,1292,1293,1294,1295,1480,1481,1488,1563,1580,1587,1669,1777,1895,1916,2190,2197,2216,2220,2221,2555,2645,2680,2774,2775,2778,2796,2816,2876,2950,3126,3263,3421,3609,3703,3808,3810,4217,4740,4913,8285,8354,
158;0;10463;10467;0;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,591,729,754,871,979,1031,1058,1117,1133,1269,1270,1272,1275,1277,1288,1292,1293,1294,1295,1480,1481,1580,1587,1669,1777,1895,1916,2190,2197,2216,2220,2221,2408,2409,2419,2555,2645,2774,2775,2778,2796,2816,2950,3126,3263,3421,3609,3703,3808,3810,4217,4740,4913,6957,7035,7060,7061,8285,8354,
158;1;10467;10545;0;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,591,729,754,871,979,1031,1058,1117,1133,1269,1270,1272,1275,1277,1288,1292,1293,1294,1295,1480,1481,1580,1587,1669,1777,1895,1916,2190,2197,2216,2220,2221,2408,2409,2419,2555,2645,2774,2775,2778,2796,2816,2950,3126,3263,3421,3609,3703,3808,3810,4217,4740,4913,6957,7035,7060,7061,8285,8354,
46;0;10545;10607;1;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,591,729,754,871,979,1031,1058,1117,1133,1269,1270,1272,1275,1277,1288,1292,1293,1294,1295,1480,1481,1580,1587,1669,1777,1895,1916,2190,2197,2216,2217,2218,2219,2220,2221,2408,2409,2419,2555,2645,2774,2775,2778,2796,2816,2950,3126,3263,3421,3609,3703,3808,3810,4217,4740,4913,6957,8285,8354,
46;1;10607;10690;1;24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,288,292,314,351,528,578,591,729,754,871,979,1031,1058,1117,1133,1269,1270,1272,1275,1277,1288,1292,1293,1294,1295,1480,1481,1580,1587,1669,1777,1895,1916,2190,2197,2216,2217,2218,2219,2220,2221,2408,2409,2419,2555,2645,2774,2775,2778,2796,2816,2950,3126,3263,3421,3609,3703,3808,3810,4217,4740,4913,6957,8285,8354,
150;0;10690;10758;0;2,24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,265,288,292,300,314,351,393,528,578,591,871,979,1031,1050,1051,1052,1058,1117,1133,1150,1232,1269,1270,1272,1275,1277,1288,1293,1294,1295,1480,1481,1580,1587,1669,1895,1916,2190,2197,2217,2220,2221,2355,2419,2555,2645,2774,2775,2778,2796,2816,2950,3126,3263,3421,3609,3703,3808,3810,4217,4740,4913,8285,8354,
150;1;10758;10767;0;2,24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,265,288,292,300,314,351,393,528,578,591,871,979,1031,1050,1051,1052,1058,1117,1133,1150,1232,1269,1270,1272,1275,1277,1288,1293,1294,1295,1480,1481,1580,1587,1669,1895,1916,2190,2197,2217,2220,2221,2355,2419,2555,2645,2774,2775,2778,2796,2816,2950,3126,3263,3421,3609,3703,3808,3810,4217,4740,4913,8285,8354,
107;0;10767;10912;0;2,24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,251,256,288,292,300,314,351,393,528,578,591,655,871,971,979,1031,1050,1051,1052,1058,1117,1133,1150,1232,1269,1270,1275,1277,1293,1294,1480,1481,1580,1587,1669,1895,1916,2036,2190,2197,2220,2221,2355,2555,2645,2774,2775,2778,2816,2950,3126,3263,3396,3421,3609,3703,3808,3810,4217,4740,4913,8128,8285,8354,
107;1;10912;11051;0;2,24,26,27,55,60,79,117,137,144,189,198,208,225,247,248,251,256,288,292,300,314,351,393,528,578,591,655,871,971,979,1031,1050,1051,1052,1058,1117,1133,1150,1232,1269,1270,1275,1277,1293,1294,1480,1481,1580,1587,1669,1895,1916,2036,2190,2197,2220,2221,2355,2555,2645,2774,2775,2778,2816,2950,3126,3263,3396,3421,3609,3703,3808,3810,4217,4740,4913,8128,8285,8354,
180;0;11520;11581;0;2,7,8,24,26,27,55,79,95,117,137,144,198,208,225,247,248,251,288,292,300,314,351,390,392,393,394,528,578,591,871,979,1031,1049,1050,1051,1052,1053,1054,1055,1057,1058,1059,1117,1133,1146,1150,1228,1229,1232,1275,1294,1480,1481,1587,1633,1669,1895,1916,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2950,3126,3263,3421,3609,3703,4217,4740,4913,8285,8354,
180;1;11581;11679;0;2,7,8,24,26,27,55,79,95,117,137,144,198,208,225,247,248,251,288,292,300,314,351,390,392,393,394,528,578,591,871,979,1031,1049,1050,1051,1052,1053,1054,1055,1057,1058,1059,1117,1133,1146,1150,1228,1229,1232,1275,1294,1480,1481,1587,1633,1669,1895,1916,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2950,3126,3263,3421,3609,3703,4217,4740,4913,8285,8354,
197;0;11679;11697;0;2,7,8,24,26,27,55,79,95,117,137,144,198,208,225,247,248,251,288,292,300,314,351,390,392,393,394,528,578,591,871,979,1031,1049,1050,1051,1052,1053,1054,1055,1057,1058,1059,1117,1133,1146,1150,1232,1275,1294,1480,1481,1587,1669,1895,1916,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2950,3126,3263,3421,3609,3703,3802,4217,4740,4840,4841,4913,8285,8354,
197;1;11697;11787;0;2,7,8,24,26,27,55,79,95,117,137,144,198,208,225,247,248,251,288,292,300,314,351,390,392,393,394,528,578,591,871,979,1031,1049,1050,1051,1052,1053,1054,1055,1057,1058,1059,1117,1133,1146,1150,1232,1275,1294,1480,1481,1587,1669,1895,1916,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2950,3126,3263,3421,3609,3703,3802,4217,4740,4840,4841,4913,8285,8354,
4;0;11787;11881;1;2,8,24,26,27,55,79,95,110,117,137,144,198,208,225,247,288,292,300,314,351,390,393,528,578,591,871,979,1031,1050,1051,1052,1053,1054,1057,1117,1133,1146,1150,1217,1225,1232,1240,1275,1281,1294,1480,1481,1507,1508,1509,1510,1511,1587,1669,1895,1916,2156,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2950,3126,3263,3421,3609,3703,4217,4740,4841,4913,8285,8354,
4;1;11881;11930;1;2,8,24,26,27,55,79,95,110,117,137,144,198,208,225,247,288,292,300,314,351,390,393,528,578,591,871,979,1031,1050,1051,1052,1053,1054,1057,1117,1133,1146,1150,1217,1225,1232,1240,1275,1281,1294,1480,1481,1507,1508,1509,1510,1511,1587,1669,1895,1916,2156,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2950,3126,3263,3421,3609,3703,4217,4740,4841,4913,8285,8354,
185;0;11930;12064;0;2,8,24,26,27,55,79,95,110,117,137,144,198,208,225,247,249,288,292,300,314,351,390,393,528,578,591,871,979,1031,1050,1051,1052,1053,1054,1057,1117,1133,1146,1150,1217,1225,1232,1275,1294,1480,1481,1509,1511,1587,1669,1895,1916,2064,2156,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2934,2950,3126,3263,3421,3609,3703,4217,4740,4841,4913,6977,7990,8285,8354,
185;1;12064;12226;0;2,8,24,26,27,55,79,95,110,117,137,144,198,208,225,247,249,288,292,300,314,351,390,393,528,578,591,871,979,1031,1050,1051,1052,1053,1054,1057,1117,1133,1146,1150,1217,1225,1232,1275,1294,1480,1481,1509,1511,1587,1669,1895,1916,2064,2156,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2934,2950,3126,3263,3421,3609,3703,4217,4740,4841,4913,6977,7990,8285,8354,
15;0;12226;12382;1;2,3,8,24,26,27,55,79,95,117,137,144,198,208,225,247,249,288,292,300,314,351,390,393,398,528,578,591,871,979,1048,1050,1051,1052,1053,1054,1057,1117,1133,1145,1146,1150,1232,1275,1294,1358,1480,1481,1509,1511,1587,1604,1669,1725,1805,1895,1916,1945,1970,1971,2156,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2934,2950,3126,3263,3421,3609,3703,4740,8285,
15;1;12382;12526;1;2,3,8,24,26,27,55,79,95,117,137,144,198,208,225,247,249,288,292,300,314,351,390,393,398,528,578,591,871,979,1048,1050,1051,1052,1053,1054,1057,1117,1133,1145,1146,1150,1232,1275,1294,1358,1480,1481,1509,1511,1587,1604,1669,1725,1805,1895,1916,1945,1970,1971,2156,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2934,2950,3126,3263,3421,3609,3703,4740,8285,
253;0;12526;12595;0;2,3,8,24,26,27,55,79,95,117,137,144,198,208,225,247,249,288,292,300,314,351,390,393,398,528,578,591,871,979,1048,1050,1051,1052,1053,1054,1057,1117,1133,1145,1146,1150,1232,1275,1294,1358,1480,1481,1509,1511,1587,1604,1669,1725,1805,1895,1916,1945,1970,1971,2156,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2934,2950,3126,3263,3421,3609,3703,4740,8285,
253;1;12595;12759;0;2,3,8,24,26,27,55,79,95,117,137,144,198,208,225,247,249,288,292,300,314,351,390,393,398,528,578,591,871,979,1048,1050,1051,1052,1053,1054,1057,1117,1133,1145,1146,1150,1232,1275,1294,1358,1480,1481,1509,1511,1587,1604,1669,1725,1805,1895,1916,1945,1970,1971,2156,2190,2197,2220,2221,2355,2645,2774,2775,2778,2816,2934,2950,3126,3263,3421,3609,3703,4740,8285,
41;0;12960;12993;1;2,3,8,24,26,27,55,79,95,117,137,144,198,208,225,247,249,288,292,300,314,351,366,390,393,398,457,528,578,591,728,871,979,1048,1050,1051,1052,1053,1057,1117,1133,1145,1146,1150,1232,1275,1294,1480,1481,1509,1587,1604,1669,1895,1916,2174,2190,2197,2220,2221,2232,2355,2645,2774,2775,2778,2816,2941,2950,3060,3126,3263,3421,3422,3609,3831,3842,3948,4740,8285,
